scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,485,20260434,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,486,20260435,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,487,20260436,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,488,20260437,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,489,20260438,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,490,20260439,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,491,20260440,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,492,20260441,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,493,20260442,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,494,20260443,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,495,20260444,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,496,20260445,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,497,20260446,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,498,20260447,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,499,20260448,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_025_Ultimatum_Game_rational_vs_always_cooperate,rational__vs__fixed-always_cooperate,Ultimatum Game,paper,500,20260449,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,501,20260430,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,502,20260431,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,503,20260432,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,504,20260433,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,505,20260434,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,506,20260435,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,507,20260436,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,508,20260437,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,509,20260438,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,510,20260439,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,511,20260440,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,512,20260441,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,513,20260442,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,514,20260443,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,515,20260444,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,516,20260445,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,517,20260446,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,518,20260447,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,519,20260448,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_026_Ultimatum_Game_rational_vs_always_defect,rational__vs__fixed-always_defect,Ultimatum Game,paper,520,20260449,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,,-0.5,-0.0625,-0.00030682144739643607,0.37500000000000094,0.48125,0.0,0.0,0.0,-0.7499999999999981,-0.09999999999999998,-0.7323522749348269,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,521,20260430,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,522,20260431,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,523,20260432,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,524,20260433,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,525,20260434,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,526,20260435,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,527,20260436,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,528,20260437,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,529,20260438,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,530,20260439,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,531,20260440,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,532,20260441,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,533,20260442,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,534,20260443,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,535,20260444,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,536,20260445,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,537,20260446,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,538,20260447,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
S2,S2_027_Ultimatum_Game_rational_vs_tit_for_tat,rational__vs__fixed-tit_for_tat,Ultimatum Game,paper,539,20260448,0.012499999999999997,0.20833245364368258,0.0004104466904244758,0.50375,0.5249999999999997,0.0,0.0,0.0,0.02000000000000006,0.25833245364368196,0.24059729113124453,,-0.20833245364368258,-0.012499999999999997,-0.0004104466904244758,0.4750000000000002,0.49624999999999997,0.0,0.0,0.0,-0.2583324536436822,-0.02000000000000006,-0.2405972911312447,
